"dates","DOY","TIME","TALOC","TAREF","RHLOC","RH","VLOC","VREF","SNOWMELT","POOLDEP","PCTWET","ZEN","SOLR","TSKYC","DEW","FROST","SNOWFALL","SNOWDEP","SNOWDENS"
2019-04-30 04:00:00,120,240,27.9990551360654,28.3092095331043,61.7836117326595,60.678269257298,2.87559825495269,3.2352933934203,0,0,92.0939935029748,37.1345796660309,536.520282738977,24.2889184778062,0,0,0,0,0.2178
2019-04-30 05:00:00,120,300,27.8449319322174,28.1563609432617,62.5887923767072,61.4631939690996,2.78500980565613,3.13337365862265,0,0,92.0925950272804,48.6008214905638,356.817181540248,24.1418802719073,0,0,0,0,0.2178
2019-04-30 06:00:00,120,360,27.786846072318,28.1066683956185,63.1720024038799,62.005111300878,2.77298959622603,3.1198498974054,0,0,92.0915077617594,61.520232966434,191.482187398409,24.0877623850708,0,0,0,0,0.2178
2019-04-30 07:00:00,120,420,25.8142105658254,26.045380729606,70.1682806137343,69.214663320653,2.72918137601123,3.0705619117856,0,0,92.0828047534787,75.1415652584916,90.8284550294945,22.0334096700618,0,0,0,0,0.2178
2019-04-30 08:00:00,120,480,25.7846274760423,26.0211730922002,71.6434953610321,70.6471444778717,2.78504000507074,3.13340763554082,0,0,92.080310688468,89.1364094826908,1.22644341173523,22.0294505837564,0,0,0,0,0.2178
2019-04-30 09:00:00,120,540,25.9139617772243,26.1555665996925,72.5018321336681,71.4731559573141,2.52089350963918,2.83622029023173,0,0,92.078762122278,90,0,22.1205182963103,0,0,0,0,0.2178
2019-04-30 10:00:00,120,600,24.6280424138282,24.7938443936831,79.1273501304954,78.3474068137028,2.52613402312627,2.84211631504454,0,0,92.0633928675719,90,0,20.7637499326513,0,0,0,0,0.2178
2019-04-30 11:00:00,120,660,24.5556597503936,24.7212028920752,79.9075961020436,79.120752986509,2.27905539093819,2.56413177217711,0,0,92.0608925926905,90,0,20.7570203966778,0,0,0,0,0.2178
2019-04-30 12:00:00,120,720,24.805790479401,24.9848820226027,79.1409432861213,78.2998502217195,2.14791419438198,2.41658673660311,0,0,92.0631731376663,90,0,21.0195589268634,0,0,0,0,0.2178
2019-04-30 13:00:00,120,780,23.9915419086868,24.1238803410728,81.6881906361559,81.0416720531,1.93718044766738,2.17949329097238,0,0,92.0539015556098,90,0,20.1625108881128,0,0,0,0,0.2178
2019-04-30 14:00:00,120,840,24.2140170864365,24.3873383017538,80.7552384677663,79.9207440946952,1.94131658434281,2.1841467976426,0,0,92.0927264053912,90,0,20.4286772623682,0,0,0,0,0.2178
2019-04-30 15:00:00,120,900,24.2431538851154,24.3929720534565,80.2311718469425,79.514110004765,1.9683988474856,2.21461665443633,0,0,92.0862003843843,90,0,20.4312486167235,0,0,0,0,0.2178
2019-04-30 16:00:00,120,960,23.7632891713759,23.8901746949528,82.2061141474683,81.5811051193013,2.01881290390884,2.27133676942483,0,0,92.0773044849849,90,0,19.9345733519561,0,0,0,0,0.2178
2019-04-30 17:00:00,120,1020,23.9271251991702,24.0702861128101,81.8336978683722,81.1329749246337,1.91872661144668,2.15873115067505,0,0,92.0755368311956,90,0,20.1094139907007,0,0,0,0,0.2178
2019-04-30 18:00:00,120,1080,23.8796868691845,24.02152386429,81.7252332083897,81.0316293345477,1.96750283736919,2.21360856660451,0,0,92.0736601987644,90,0,20.0663224212623,0,0,0,0,0.2178
2019-04-30 19:00:00,120,1140,23.7690768210195,23.9049183882763,82.8672829965631,82.193010987511,2.0203443948437,2.27305982739898,0,0,92.0683085201581,90,0,19.9385480486327,0,0,0,0,0.2178
2019-04-30 20:00:00,120,1200,23.6090483224413,23.7417538908247,82.6162821821425,81.9587011213715,2.00652025157427,2.25750648669421,0,0,92.0675618668024,90,0,19.7851644302085,0,0,0,0,0.2178
2019-04-30 21:00:00,120,1260,23.6405819103693,23.7727346070062,82.0219250933084,81.3719385754734,2.20653481071851,2.48253993170787,0,0,92.0680661838509,82.587597602693,13.4979748819573,19.8055698289884,0,0,0,0,0.2178
2019-04-30 22:00:00,120,1320,25.7860969958901,26.023473318562,75.0260206127233,73.9790050823634,2.70569731246981,3.044140336555,0,0,92.0837167317853,68.7397076396656,190.889025519508,22.0346533637677,0,0,0,0,0.2178
2019-04-30 23:00:00,120,1380,25.9300899938621,26.1563581326005,72.9709580200728,72.0009700148551,1.76919387429225,1.99049406269428,0,0,92.0861035783612,55.3875820531209,345.283358962425,22.1649309924013,0,0,0,0,0.2178
2019-05-01,121,0,25.8992224773106,26.1082539084986,73.3875862664045,72.4856468935665,1.83233923988522,2.06153798678076,0,0,92.0837412856523,43.2051942068959,471.736936433099,22.0675857854043,0,0,0,0,0.2178
2019-05-01 01:00:00,121,60,27.5981615521727,27.8707644835981,68.0810168783939,67.005939076335,1.95912511324826,2.20418291215028,0,0,92.0901126299832,33.0091649350108,551.529024551342,23.7755743373547,0,0,0,0,0.2178
2019-05-01 02:00:00,121,120,27.9461997388411,28.2327479814561,65.0311625668229,63.9550135949322,1.93251102580069,2.17423979296013,0,0,92.0924028276213,27.4361094324409,572.905140394736,24.1268677231577,0,0,0,0,0.2178
2019-05-01 03:00:00,121,180,27.6097323792562,27.8808037885849,66.6495763481369,65.6030536350418,1.92306473026909,2.16361190449448,0,0,92.0900430154937,29.2616591375027,473.451578245554,23.8257127259698,0,0,0,0,0.2178
2019-05-01 04:00:00,121,240,28.1975762652971,28.5135635475085,64.006180904173,62.8414914470023,1.87339538516543,2.10772965328202,0,0,92.0921424374556,37.4175229208422,404.005932452576,24.4818422398384,0,0,0,0,0.2178
2019-05-01 05:00:00,121,300,27.892432647219,28.1932722300105,65.1424758231276,64.0107959890831,1.85324059589387,2.08505379567091,0,0,92.0904476860424,48.8259291230547,335.013850672924,24.1879202002072,0,0,0,0,0.2178
2019-05-01 06:00:00,121,360,28.3095356440075,28.6531889697067,64.2178777720484,62.9492343981779,1.82117796700983,2.04898060247517,0,0,92.0910393976796,61.7046585858012,227.871521197627,24.6407739770568,0,0,0,0,0.2178
2019-05-01 07:00:00,121,420,25.8022833578577,25.9934679544109,73.9358984873382,73.1036993117453,1.79314476000418,2.01744085269769,0,0,92.0772108888067,75.2978701932318,102.925544562546,22.0135853948076,0,0,0,0,0.2178
2019-05-01 08:00:00,121,480,25.7590899630249,25.9935974970093,76.1669089526661,75.1165037070952,1.5516022440902,1.74568491300038,0,0,92.072892784415,89.272982779483,1.12112778717835,22.0114894961186,0,0,0,0,0.2178
2019-05-01 09:00:00,121,540,25.5087567349591,25.7014272883866,78.8575304145408,77.9610951876206,2.39353462904026,2.69293068283075,0,0,92.0656929766087,90,0,21.7217425639075,0,0,0,0,0.2178
2019-05-01 10:00:00,121,600,24.9871345843063,25.151967527357,80.4386656640712,79.6525476784659,2.34006801264322,2.63277617741611,0,0,92.0603173338045,90,0,21.1863365093161,0,0,0,0,0.2178
2019-05-01 11:00:00,121,660,24.9020485104812,25.0681777380203,80.6157243360714,79.8212026859526,2.19128304830593,2.46538039765736,0,0,92.0594171034966,90,0,21.103612899346,0,0,0,0,0.2178
2019-05-01 12:00:00,121,720,25.0625336258779,25.236502458949,79.8475564003415,79.0246868877518,2.21886629498907,2.49641390367975,0,0,92.061605087208,90,0,21.2668265921636,0,0,0,0,0.2178
2019-05-01 13:00:00,121,780,24.260719510022,24.3907335972216,83.2041869046765,82.5585079702734,2.33166161762911,2.62331826576076,0,0,92.0480638979411,90,0,20.4351243668197,0,0,0,0,0.2178
2019-05-01 14:00:00,121,840,24.1359005255315,24.2615026176653,83.8762786436513,83.2467814657159,2.43494578669785,2.73952176854752,0,0,92.1004265697566,90,0,20.3068018455461,0,0,0,0,0.2178
2019-05-01 15:00:00,121,900,24.1915451176829,24.3227358172311,83.0922535311714,82.4412914115294,2.79748084786528,3.14740464518305,0,0,92.0900028713545,90,0,20.3656701906031,0,0,0,0,0.2178
2019-05-01 16:00:00,121,960,23.5809426271001,23.6782123079743,85.0221836347769,84.5254554794169,2.95305566908149,3.3224395932661,0,0,92.0789680574757,90,0,19.7228971530143,0,0,0,0,0.2178
2019-05-01 17:00:00,121,1020,23.7338043917938,23.8485595214003,83.7374099804624,83.1612573572287,2.95000378658269,3.31900596505713,0,0,92.0789142163806,90,0,19.8835803092395,0,0,0,0,0.2178
2019-05-01 18:00:00,121,1080,23.5692687877969,23.670343414667,85.1424610539034,84.6255926255038,3.03801118533993,3.41802179777334,0,0,92.0711843747192,90,0,19.7040981825399,0,0,0,0,0.2178
2019-05-01 19:00:00,121,1140,23.5069067080041,23.6132804196984,84.2214950389885,83.6832533366154,2.92697788819976,3.29309986472217,0,0,92.0719246463495,90,0,19.625435163952,0,0,0,0,0.2178
2019-05-01 20:00:00,121,1200,23.8348266479107,23.9590127171426,83.0487558786926,82.43105348239,3.08836701738279,3.47467640536598,0,0,92.0738015228893,90,0,19.956317323616,0,0,0,0,0.2178
2019-05-01 21:00:00,121,1260,24.0838026328952,24.2166953065057,82.4606305392222,81.805737147422,3.08023193097752,3.46552373904462,0,0,92.0739717367913,82.6695597201078,14.9778607941157,20.2284502077589,0,0,0,0,0.2178
2019-05-01 22:00:00,121,1320,26.9682494639956,27.2185057493363,70.2897348498573,69.2651879220676,3.5045859000099,3.94295816164435,0,0,92.09437927722,68.8465686118152,209.708596236493,23.2115665537389,0,0,0,0,0.2178
2019-05-01 23:00:00,121,1380,26.7757601529958,27.0043649525047,70.250474585505,69.313066858627,3.35500220815655,3.77466374527968,0,0,92.0931358726716,55.5308550533196,389.410527399073,22.9325466805003,0,0,0,0,0.2178
2019-05-02,122,0,26.7192158848944,26.9397623573316,69.2910333200633,68.3984031671058,3.53017013342226,3.97174260717396,0,0,92.0918769931945,43.404633620221,570.188650544416,22.7018232836338,0,0,0,0,0.2178
2019-05-02 01:00:00,122,60,28.0156794399472,28.3050676982805,62.8179735822593,61.7687890816761,3.56503129684105,4.01096439050253,0,0,92.0967712172051,33.2858010314554,599.304290602141,24.1021644474339,0,0,0,0,0.2178
2019-05-02 02:00:00,122,120,28.404469978752,28.7276148783883,58.7827953329595,57.690867678292,3.40747158252009,3.83369626831827,0,0,92.0985385146268,27.7860823813508,668.383310516649,24.5661753248974,0,0,0,0,0.2178
2019-05-02 03:00:00,122,180,28.5750105171187,28.9168631700274,57.1211949448084,56.0008154831284,3.18457440922703,3.58291792995858,0,0,92.0986682749226,29.6052786350916,687.494360639097,24.7878194806595,0,0,0,0,0.2178
2019-05-02 04:00:00,122,240,28.4538128831169,28.808974387457,56.0166304225606,54.8746054888375,3.20392385171993,3.60468770372855,0,0,92.0984393816758,37.6976987519968,547.354452446809,24.6897770004381,0,0,0,0,0.2178
2019-05-02 05:00:00,122,300,28.5353715136945,28.9037150636958,56.7090054424351,55.5111974246759,3.10746704371663,3.49616556467591,0,0,92.0973841764285,49.0485366865894,393.682006962945,24.7768765607861,0,0,0,0,0.2178
2019-05-02 06:00:00,122,360,28.5040500081473,28.8763161126894,57.5378161079354,56.3094303654158,3.02571255314626,3.40418478719101,0,0,92.0963060555557,61.8864879079532,273.065319187546,24.7173436093211,0,0,0,0,0.2178
2019-05-02 07:00:00,122,420,26.1910961936763,26.4540157924566,65.5330561263411,64.524050626279,2.97331509278889,3.34523317354532,0,0,92.0888733758594,75.4513332573863,116.812009613764,22.3534367714981,0,0,0,0,0.2178
2019-05-02 08:00:00,122,480,26.3912819675457,26.6805040228287,66.4904688223225,65.3669809114046,2.80694428929797,3.15805182425039,0,0,92.0878107269782,89.4063871814011,0.729897310209855,22.6016447895264,0,0,0,0,0.2178
2019-05-02 09:00:00,122,540,26.6172265659928,26.949352682648,66.7550726057921,65.4638186893939,2.68172528028168,3.01716975496157,0,0,92.0877367112819,90,0,22.8265783125381,0,0,0,0,0.2178
2019-05-02 10:00:00,122,600,24.6767534847103,24.8938771284115,72.8817243930829,71.9429452616877,1.91955355005335,2.15966152716499,0,0,92.0788121359568,90,0,20.5851820552112,0,0,0,0,0.2178
2019-05-02 11:00:00,122,660,24.7629773119,25.0069821130538,72.1597122766205,71.1167807952709,1.45921032717748,1.64173612325608,0,0,92.080200666616,90,0,20.6945210940621,0,0,0,0,0.2178
2019-05-02 12:00:00,122,720,25.1231910352725,25.3624199544706,70.9330815904643,69.9305172599678,1.65809720125713,1.86550082635383,0,0,92.0818334957166,90,0,21.0788448403544,0,0,0,0,0.2178
2019-05-02 13:00:00,122,780,24.404021474643,24.6551482269736,71.9831775563269,70.9097765146558,1.72910378230023,1.94538928856946,0,0,92.0799736821597,90,0,20.4751043907964,0,0,0,0,0.2178
2019-05-02 14:00:00,122,840,24.7524565451855,24.9800255871585,71.1240169263748,70.1646912458393,2.33661300152793,2.62888899511718,0,0,92.1084802497767,90,0,20.810050046549,0,0,0,0,0.2178
2019-05-02 15:00:00,122,900,24.3675156533081,24.584557839011,72.8239725680125,71.8840881009928,1.98098118539262,2.22877285815299,0,0,92.1011635343287,90,0,20.4278585581628,0,0,0,0,0.2178
2019-05-02 16:00:00,122,960,23.32818057709,23.4948108400402,78.3800906468549,77.5959691042536,1.35426865176539,1.52366778440853,0,0,92.090816248802,90,0,19.4271570966592,0,0,0,0,0.2178
2019-05-02 17:00:00,122,1020,23.3247357249255,23.4842871965953,80.5234799198972,79.7519322110686,1.42112013577769,1.59888140793637,0,0,92.0841198494658,90,0,19.4615062265854,0,0,0,0,0.2178
2019-05-02 18:00:00,122,1080,22.9689974719684,23.0828923558939,83.613445386672,83.0391021167149,1.63517408923216,1.83971036944168,0,0,92.0735123674507,90,0,19.1346026817055,0,0,0,0,0.2178
2019-05-02 19:00:00,122,1140,22.7047131238873,22.8218612911434,86.460598564909,85.8485677411473,2.58207289895368,2.9050523232606,0,0,92.0599873166338,90,0,18.8846089734984,0,0,0,0,0.2178
2019-05-02 20:00:00,122,1200,23.1760439680051,23.2836003205246,85.7313714263129,85.1760116783107,2.89696268944565,3.25933020511685,0,0,92.0613910259763,90,0,19.3072326773217,0,0,0,0,0.2178
2019-05-02 21:00:00,122,1260,23.1984600460823,23.3010643306475,85.5195757947741,84.9910959672837,2.75859200308532,3.10365137666661,0,0,92.0605546439589,82.7530567445187,8.60728279904299,19.3538010882501,0,0,0,0,0.2178
2019-05-02 22:00:00,122,1320,26.067938131295,26.321905980831,74.1389024975007,73.0349083821221,1.92461895896182,2.1653605443863,0,0,92.0890507797839,68.9552160413369,121.453294525673,22.3222053369921,0,0,0,0,0.2178
2019-05-02 23:00:00,122,1380,25.5704188248932,25.7684779005289,76.4068788388096,75.5145865121448,1.98704004516741,2.23558959236379,0,0,92.084370453559,55.676006513516,219.511723518614,21.7838041952672,0,0,0,0,0.2178
2019-05-03,123,0,25.0231805600689,25.1614930446082,78.7846394861182,78.1381680066472,3.49753175908989,3.93502165122415,0,0,92.0769238487483,43.6055056711106,364.906834319415,21.1790371514771,0,0,0,0,0.2178
2019-05-03 01:00:00,123,60,26.1727542424603,26.3519201398959,76.6378567370751,75.8314073940595,3.15977467961158,3.55501611813723,0,0,92.0807282265008,33.5624614348516,464.209373233448,22.3577215812625,0,0,0,0,0.2178
2019-05-03 02:00:00,123,120,25.6996332815733,25.8576850502505,76.4060902921596,75.6937902565082,3.36546879148372,3.78643954457005,0,0,92.0798709222789,28.133360050107,481.049181980153,21.8798128454289,0,0,0,0,0.2178
2019-05-03 03:00:00,123,180,26.5014557156285,26.7033930187603,72.0453571484302,71.1936377922974,2.62647773603064,2.95501155375587,0,0,92.0863841491786,29.9453049554977,605.484484377318,22.7175742443111,0,0,0,0,0.2178
2019-05-03 04:00:00,123,240,28.2273999477325,28.5199704786156,65.592919310465,64.4872073687981,2.56414752648563,2.88488474977547,0,0,92.0932280659185,37.9749845052496,501.428600012251,24.5092967237729,0,0,0,0,0.2178
2019-05-03 05:00:00,123,300,28.1894833878273,28.4772114401695,65.5703465046328,64.4828296268304,3.27350602393757,3.68297358447974,0,0,92.0922555718053,49.2685360628445,325.779690355305,24.4679330920913,0,0,0,0,0.2178
2019-05-03 06:00:00,123,360,28.1058422941056,28.4034444277197,65.5168231976026,64.3925642221445,3.14295974924142,3.53609788675921,0,0,92.0916638888903,62.065633593983,210.079637986174,24.3932780729388,0,0,0,0,0.2178
2019-05-03 07:00:00,123,420,25.7304067554456,25.9345519836893,74.0838761459357,73.1933841161502,2.14754817251005,2.41617493076686,0,0,92.0800612882283,75.6018859336786,83.594054633864,21.9575435285805,0,0,0,0,0.2178
2019-05-03 08:00:00,123,480,25.9008416595354,26.1358518737919,74.0365518973742,73.0144474901295,1.85186935130052,2.08351102850376,0,0,92.0801927859343,89.5365706707451,0.271810620611222,22.1579983102683,0,0,0,0,0.2178
2019-05-03 09:00:00,123,540,25.9865712413997,26.2279073323569,74.0170023016843,72.9685609632577,1.82694582419532,2.0554699339436,0,0,92.0800670159603,90,0,22.2392469615176,0,0,0,0,0.2178
2019-05-03 10:00:00,123,600,24.5894830622067,24.7489782806442,79.4776278717835,78.7236504138624,1.55247276509536,1.74666432340724,0,0,92.0673797722813,90,0,20.7888026382503,0,0,0,0,0.2178
2019-05-03 11:00:00,123,660,24.679381425541,24.8748370628344,78.9804538091231,78.0639952197675,1.52869821738451,1.71991592870085,0,0,92.0687346355421,90,0,20.9130571463202,0,0,0,0,0.2178
2019-05-03 12:00:00,123,720,24.7105220062807,24.8856543589441,78.4228565676583,77.6071235611587,1.5074899880892,1.69605486117966,0,0,92.0698546791025,90,0,20.9237365584881,0,0,0,0,0.2178
2019-05-03 13:00:00,123,780,24.5662370458719,24.7505793939589,79.1075044619039,78.2406976075581,1.49625264050403,1.68341188633459,0,0,92.0677710066199,90,0,20.7903833427779,0,0,0,0,0.2178
2019-05-03 14:00:00,123,840,24.7691664919262,24.9864296090704,78.1094172456063,77.10336328653,1.35533236134417,1.52486454844426,0,0,92.1078308408972,90,0,21.0232272651878,0,0,0,0,0.2178
2019-05-03 15:00:00,123,900,24.9266421041506,25.1387389434622,77.1934204868555,76.2237947849328,1.3103020237658,1.4742015765149,0,0,92.1004619359372,90,0,21.1722233280255,0,0,0,0,0.2178
2019-05-03 16:00:00,123,960,24.1939078869888,24.3612003208357,79.5596161622483,78.765791604901,1.3860709221645,1.55944805209397,0,0,92.0931476015766,90,0,20.3275961344449,0,0,0,0,0.2178
2019-05-03 17:00:00,123,1020,24.2249834258833,24.3958036500389,80.4754085125269,79.6558047951363,1.40509224911697,1.58084866788494,0,0,92.0886755080569,90,0,20.312578661525,0,0,0,0,0.2178
2019-05-03 18:00:00,123,1080,24.1362611853364,24.2967286125913,81.8960777327279,81.111753505113,1.37718450283064,1.54945007212146,0,0,92.0833590762129,90,0,20.2034203830253,0,0,0,0,0.2178
2019-05-03 19:00:00,123,1140,24.0540420539378,24.2083396142667,82.3933570949474,81.6339780701055,1.3887949968288,1.56251286851936,0,0,92.0801984270307,90,0,20.1374273524308,0,0,0,0,0.2178
2019-05-03 20:00:00,123,1200,24.1619666532629,24.3196041765604,82.1658353234158,81.3928821653339,1.36183050611612,1.53217551575827,0,0,92.0792126597758,90,0,20.1959658516639,0,0,0,0,0.2178
2019-05-03 21:00:00,123,1260,24.4807797249243,24.6626048102498,80.9622441498611,80.0865871756434,1.29114404291061,1.45264721342356,0,0,92.080991470312,82.8380588810228,12.8274884510146,20.4979679398962,0,0,0,0,0.2178
2019-05-03 22:00:00,123,1320,26.9954021910437,27.3192869708678,69.6202097306266,68.3103123620964,1.23678483032828,1.39148846114089,0,0,92.0974108263628,69.0655920841516,208.482394810622,23.2750982896633,0,0,0,0,0.2178
2019-05-03 23:00:00,123,1380,26.7673544543621,27.0109745332243,69.2491284490638,68.264815726453,1.4699694001346,1.65384099833643,0,0,92.0967411538886,55.822941590533,377.038371518578,22.9831911955417,0,0,0,0,0.2178
2019-05-04,124,0,26.37633168861,26.6276928036597,70.281657079312,69.2481546976242,1.75606440368481,1.97572228800629,0,0,92.0941298741968,43.8076648781085,455.654751706153,22.6227438956008,0,0,0,0,0.2178
2019-05-04 01:00:00,124,60,27.9047191936938,28.1891739550851,65.4508482937175,64.3752597118382,2.31962758994018,2.60977895782329,0,0,92.0977111690388,33.8389644921119,649.381869987979,24.1637605812831,0,0,0,0,0.2178
2019-05-04 02:00:00,124,120,28.330030276111,28.6246199921787,63.0885922750632,62.0186478870914,2.36118332295916,2.65653270315732,0,0,92.0986251437913,28.4778103717879,713.293127863407,24.5714673447063,0,0,0,0,0.2178
